735784.9028,57.94210385
735784.9097,57.95348636
735784.9167,57.94210385
735784.9236,57.93072134
735784.9306,57.94210385
735784.9375,57.94210385
735784.9444,57.94210385
735784.9514,57.94210385
735784.9583,57.93072134
735784.9653,57.94210385
735784.9722,57.94210385
735784.9792,57.94210385
735784.9861,57.94210385
735784.9931,57.93072134
735785,57.94210385
735785.0069,57.93072134
735785.0139,57.93072134
735785.0208,57.93072134
735785.0278,57.91967362
735785.0347,57.93072134
735785.0417,57.91967362
735785.0486,57.93072134
735785.0556,57.93072134
735785.0625,57.94210385
735785.0694,57.93072134
735785.0764,57.94210385
735785.0833,57.94210385
735785.0903,57.95348636
735785.0972,57.94210385
735785.1042,57.95348636
735785.1111,57.95348636
735785.1181,57.95348636
735785.125,57.96486886
735785.1319,57.95348636
735785.1389,57.96486886
735785.1458,57.95348636
735785.1528,57.95348636
735785.1597,57.97625137
735785.1667,57.96486886
735785.1736,57.96486886
735785.1806,57.96486886
735785.1875,57.97625137
735785.1944,57.97625137
735785.2014,57.97625137
735785.2083,57.97625137
735785.2153,57.97625137
735785.2222,57.98763387
735785.2292,57.98763387
735785.2361,57.97625137
735785.2431,57.97625137
735785.25,57.97625137
735785.2569,57.97625137
735785.2639,57.98763387
735785.2708,57.98763387
735785.2778,57.97625137
735785.2847,57.97625137
735785.2917,57.98763387
735785.2986,57.98763387
735785.3056,57.97625137
735785.3125,57.98763387
735785.3194,57.97625137
735785.3264,57.98763387
735785.3333,57.98763387
735785.3403,57.97625137
735785.3472,57.98763387
735785.3542,57.97625137
735785.3611,57.98763387
735785.3681,57.97625137
735785.375,57.98763387
735785.3819,57.97625137
735785.3889,57.96486886
735785.3958,57.97625137
735785.4028,57.97625137
735785.4097,57.98763387
735785.4167,57.97625137
735785.4236,57.98763387
735785.4306,57.97625137
735785.4375,57.97625137
735785.4444,57.97625137
735785.4514,57.97625137
735785.4583,57.97625137
735785.4653,57.97625137
735785.4722,57.97625137
735785.4792,57.97625137
735785.4861,57.96486886
735785.4931,57.96486886
735785.5,57.96486886
735785.5069,57.97625137
735785.5139,57.96486886
735785.5208,57.96486886
735785.5278,57.97625137
735785.5347,57.97625137
735785.5417,57.97625137
735785.5486,57.98763387
735785.5556,57.97625137
735785.5625,57.97625137
735785.5694,57.98763387
735785.5764,57.98763387
735785.5833,57.98763387
735785.5903,57.98763387
735785.5972,57.97625137
735785.6042,57.98763387
735785.6111,57.98763387
735785.6181,57.98763387
735785.625,57.99901638
735785.6319,57.99901638
735785.6389,57.99901638
735785.6458,57.99901638
735785.6528,57.99901638
735785.6597,57.99901638
735785.6667,57.99901638
735785.6736,58.01006411
735785.6806,58.01006411
735785.6875,58.01006411
735785.6944,57.99901638
735785.7014,58.01006411
735785.7083,57.99901638
735785.7153,57.99901638
735785.7222,57.99901638
735785.7292,58.01006411
735785.7361,58.01006411
735785.7431,57.99901638
735785.75,57.99901638
735785.7569,57.99901638
735785.7639,58.01006411
735785.7708,58.01006411
735785.7778,58.01006411
735785.7847,57.99901638
735785.7917,57.99901638
735785.7986,57.98763387
735785.8056,57.98763387
735785.8125,57.99901638
735785.8194,57.98763387
735785.8264,57.98763387
735785.8333,57.98763387
735785.8403,57.99901638
735785.8472,57.99901638
735785.8542,57.99901638
735785.8611,57.99901638
735785.8681,57.98763387
735785.875,57.99901638
735785.8819,57.98763387
735785.8889,57.99901638
735785.8958,57.98763387
735785.9028,57.98763387
735785.9097,57.98763387
735785.9167,57.98763387
735785.9236,57.98763387
735785.9306,57.98763387
735785.9375,57.98763387
735785.9444,57.98763387
735785.9514,57.97625137
735785.9583,57.97625137
735785.9653,57.97625137
735785.9722,57.97625137
735785.9792,57.96486886
735785.9861,57.96486886
735785.9931,57.96486886
735786,57.96486886
735786.0069,57.96486886
735786.0139,57.96486886
735786.0208,57.96486886
735786.0278,57.96486886
735786.0347,57.96486886
735786.0417,57.96486886
735786.0486,57.96486886
735786.0556,57.96486886
735786.0625,57.96486886
735786.0694,57.95348636
735786.0764,57.96486886
735786.0833,57.96486886
735786.0903,57.96486886
735786.0972,57.96486886
735786.1042,57.96486886
735786.1111,57.96486886
735786.1181,57.96486886
735786.125,57.96486886
735786.1319,57.97625137
735786.1389,57.97625137
735786.1458,57.96486886
735786.1528,57.97625137
735786.1597,57.97625137
735786.1667,57.97625137
735786.1736,57.97625137
735786.1806,57.97625137
735786.1875,57.98763387
735786.1944,57.98763387
735786.2014,57.98763387
735786.2083,57.99901638
735786.2153,57.98763387
735786.2222,57.98763387
735786.2292,57.98763387
735786.2361,57.97625137
735786.2431,57.98763387
735786.25,57.99901638
735786.2569,57.99901638
735786.2639,57.99901638
735786.2708,57.99901638
735786.2778,57.99901638
735786.2847,57.99901638
735786.2917,58.01006411
735786.2986,57.99901638
735786.3056,57.99901638
735786.3125,57.99901638
735786.3194,57.98763387
735786.3264,57.99901638
735786.3333,57.98763387
735786.3403,57.99901638
735786.3472,57.99901638
735786.3542,57.99901638
735786.3611,57.99901638
735786.3681,57.99901638
735786.375,57.99901638
735786.3819,57.99901638
735786.3889,57.98763387
735786.3958,57.98763387
735786.4028,57.98763387
735786.4097,57.98763387
735786.4167,57.98763387
735786.4236,57.97625137
735786.4306,57.98763387
735786.4375,57.97625137
735786.4444,57.98763387
735786.4514,57.97625137
735786.4583,57.97625137
735786.4653,57.97625137
735786.4722,57.96486886
735786.4792,57.96486886
735786.4861,57.97625137
735786.4931,57.96486886
735786.5,57.96486886
735786.5069,57.97625137
735786.5139,57.97625137
735786.5208,57.96486886
735786.5278,57.96486886
735786.5347,57.96486886
735786.5417,57.96486886
735786.5486,57.96486886
735786.5556,57.96486886
735786.5625,57.97625137
735786.5694,57.95348636
735786.5764,57.96486886
735786.5833,57.97625137
735786.5903,57.96486886
735786.5972,57.96486886
735786.6042,57.96486886
735786.6111,57.95348636
735786.6181,57.96486886
735786.625,57.95348636
735786.6319,57.96486886
735786.6389,57.96486886
735786.6458,57.96486886
735786.6528,57.97625137
735786.6597,57.96486886
735786.6667,57.96486886
735786.6736,57.96486886
735786.6806,57.96486886
735786.6875,57.96486886
735786.6944,57.96486886
735786.7014,57.96486886
735786.7083,57.96486886
735786.7153,57.97625137
735786.7222,57.95348636
735786.7292,57.95348636
735786.7361,57.96486886
735786.7431,57.96486886
735786.75,57.96486886
735786.7569,57.96486886
735786.7639,57.96486886
735786.7708,57.96486886
735786.7778,57.96486886
735786.7847,57.96486886
735786.7917,57.95348636
735786.7986,57.95348636
735786.8056,57.95348636
735786.8125,57.96486886
735786.8194,57.95348636
735786.8264,57.95348636
735786.8333,57.96486886
735786.8403,57.95348636
735786.8472,57.95348636
735786.8542,57.95348636
735786.8611,57.95348636
735786.8681,57.95348636
735786.875,57.95348636
735786.8819,57.94210385
735786.8889,57.94210385
735786.8958,57.94210385
735786.9028,57.94210385
735786.9097,57.94210385
735786.9167,57.94210385
735786.9236,57.94210385
735786.9306,57.94210385
735786.9375,57.93072134
735786.9444,57.93072134
735786.9514,57.93072134
735786.9583,57.91967362
735786.9653,57.93072134
735786.9722,57.93072134
735786.9792,57.93072134
735786.9861,57.93072134
735786.9931,57.93072134
735787,57.91967362
735787.0069,57.90829111
735787.0139,57.91967362
735787.0208,57.90829111
735787.0278,57.90829111
735787.0347,57.90829111
735787.0417,57.8969086
735787.0486,57.90829111
735787.0556,57.8969086
735787.0625,57.8969086
735787.0694,57.90829111
735787.0764,57.90829111
735787.0833,57.90829111
735787.0903,57.90829111
735787.0972,57.8969086
735787.1042,57.90829111
735787.1111,57.8969086
735787.1181,57.90829111
735787.125,57.90829111
735787.1319,57.90829111
735787.1389,57.8969086
735787.1458,57.90829111
735787.1528,57.90829111
735787.1597,57.90829111
735787.1667,57.91967362
735787.1736,57.90829111
735787.1806,57.90829111
735787.1875,57.91967362
735787.1944,57.91967362
735787.2014,57.91967362
735787.2083,57.91967362
735787.2153,57.90829111
735787.2222,57.91967362
735787.2292,57.91967362
735787.2361,57.91967362
735787.2431,57.91967362
735787.25,57.91967362
735787.2569,57.91967362
735787.2639,57.91967362
735787.2708,57.91967362
735787.2778,57.91967362
735787.2847,57.91967362
735787.2917,57.91967362
735787.2986,57.91967362
735787.3056,57.90829111
735787.3125,57.90829111
735787.3194,57.90829111
735787.3264,57.8969086
735787.3333,57.90829111
735787.3403,57.90829111
735787.3472,57.90829111
735787.3542,57.90829111
735787.3611,57.90829111
735787.3681,57.90829111
735787.375,57.90829111
735787.3819,57.8969086
735787.3889,57.8969086
735787.3958,57.8969086
735787.4028,57.8855261
735787.4097,57.8969086
735787.4167,57.8969086
735787.4236,57.8969086
735787.4306,57.8855261
735787.4375,57.8855261
735787.4444,57.8969086
735787.4514,57.87414359
735787.4583,57.8855261
735787.4653,57.8855261
735787.4722,57.87414359
735787.4792,57.87414359
735787.4861,57.87414359
735787.4931,57.87414359
735787.5,57.87414359
735787.5069,57.87414359
735787.5139,57.87414359
735787.5208,57.87414359
735787.5278,57.87414359
735787.5347,57.87414359
735787.5417,57.86276109
735787.5486,57.87414359
735787.5556,57.87414359
735787.5625,57.87414359
735787.5694,57.87414359
735787.5764,57.87414359
735787.5833,57.87414359
735787.5903,57.87414359
735787.5972,57.87414359
735787.6042,57.87414359
735787.6111,57.86276109
735787.6181,57.87414359
735787.625,57.86276109
735787.6319,57.86276109
735787.6389,57.86276109
735787.6458,57.86276109
735787.6528,57.87414359
735787.6597,57.86276109
735787.6667,57.86276109
735787.6736,57.86276109
735787.6806,57.85171336
735787.6875,57.86276109
735787.6944,57.86276109
735787.7014,57.86276109
735787.7083,57.86276109
735787.7153,57.86276109
735787.7222,57.86276109
735787.7292,57.85171336
735787.7361,57.85171336
735787.7431,57.86276109
735787.75,57.86276109
735787.7569,57.86276109
735787.7639,57.85171336
735787.7708,57.86276109
735787.7778,57.85171336
735787.7847,57.86276109
735787.7917,57.86276109
735787.7986,57.86276109
735787.8056,57.86276109
735787.8125,57.87414359
735787.8194,57.87414359
735787.8264,57.87414359
735787.8333,57.86276109
735787.8403,57.87414359
735787.8472,57.87414359
735787.8542,57.87414359
735787.8611,57.87414359
735787.8681,57.87414359
735787.875,57.87414359
735787.8819,57.87414359
735787.8889,57.87414359
735787.8958,57.87414359
735787.9028,57.87414359
735787.9097,57.86276109
735787.9167,57.86276109
735787.9236,57.87414359
735787.9306,57.87414359
735787.9375,57.87414359
735787.9444,57.87414359
735787.9514,57.87414359
735787.9583,57.87414359
735787.9653,57.87414359
735787.9722,57.86276109
735787.9792,57.85171336
735787.9861,57.86276109
735787.9931,57.85171336
735788,57.86276109
735788.0069,57.86276109
735788.0139,57.86276109
735788.0208,57.85171336
735788.0278,57.85171336
735788.0347,57.85171336
735788.0417,57.86276109
735788.0486,57.85171336
735788.0556,57.84033085
735788.0625,57.85171336
735788.0694,57.84033085
735788.0764,57.85171336
735788.0833,57.84033085
735788.0903,57.84033085
735788.0972,57.84033085
735788.1042,57.84033085
735788.1111,57.85171336
735788.1181,57.85171336
735788.125,57.86276109
735788.1319,57.86276109
735788.1389,57.85171336
735788.1458,57.85171336
735788.1528,57.85171336
735788.1597,57.84033085
735788.1667,57.85171336
735788.1736,57.87414359
735788.1806,57.86276109
735788.1875,57.87414359
735788.1944,57.86276109
735788.2014,57.86276109
735788.2083,57.86276109
735788.2153,57.87414359
735788.2222,57.87414359
735788.2292,57.87414359
735788.2361,57.87414359
735788.2431,57.87414359
735788.25,57.86276109
735788.2569,57.87414359
735788.2639,57.87414359
735788.2708,57.87414359
735788.2778,57.87414359
735788.2847,57.86276109
735788.2917,57.86276109
735788.2986,57.87414359
735788.3056,57.87414359
735788.3125,57.87414359
735788.3194,57.8855261
735788.3264,57.87414359
735788.3333,57.8855261
735788.3403,57.87414359
735788.3472,57.87414359
735788.3542,57.8855261
735788.3611,57.87414359
735788.3681,57.87414359
735788.375,57.87414359
735788.3819,57.87414359
735788.3889,57.87414359
735788.3958,57.87414359
735788.4028,57.87414359
735788.4097,57.87414359
735788.4167,57.87414359
735788.4236,57.87414359
735788.4306,57.87414359
735788.4375,57.8855261
735788.4444,57.87414359
735788.4514,57.87414359
735788.4583,57.8855261
735788.4653,57.87414359
735788.4722,57.87414359
735788.4792,57.8855261
735788.4861,57.8855261
735788.4931,57.87414359
735788.5,57.8855261
735788.5069,57.87414359
735788.5139,57.8855261
735788.5208,57.8855261
735788.5278,57.8855261
735788.5347,57.87414359
735788.5417,57.87414359
735788.5486,57.87414359
735788.5556,57.87414359
735788.5625,57.8855261
735788.5694,57.8855261
735788.5764,57.8855261
735788.5833,57.87414359
735788.5903,57.87414359
735788.5972,57.86276109
735788.6042,57.87414359
735788.6111,57.87414359
735788.6181,57.87414359
735788.625,57.87414359
735788.6319,57.87414359
735788.6389,57.86276109
735788.6458,57.86276109
735788.6528,57.87414359
735788.6597,57.86276109
735788.6667,57.86276109
735788.6736,57.86276109
735788.6806,57.86276109
735788.6875,57.86276109
735788.6944,57.85171336
735788.7014,57.86276109
735788.7083,57.86276109
735788.7153,57.86276109
735788.7222,57.85171336
735788.7292,57.86276109
735788.7361,57.86276109
735788.7431,57.86276109
735788.75,57.85171336
735788.7569,57.86276109
735788.7639,57.86276109
735788.7708,57.86276109
735788.7778,57.86276109
735788.7847,57.86276109
735788.7917,57.86276109
735788.7986,57.87414359
735788.8056,57.86276109
735788.8125,57.87414359
735788.8194,57.87414359
735788.8264,57.87414359
735788.8333,57.87414359
735788.8403,57.87414359
735788.8472,57.8855261
735788.8542,57.8855261
735788.8611,57.8855261
735788.8681,57.8969086
735788.875,57.8855261
735788.8819,57.8969086
735788.8889,57.8969086
735788.8958,57.8969086
735788.9028,57.8969086
735788.9097,57.8855261
735788.9167,57.8969086
735788.9236,57.8969086
735788.9306,57.8969086
735788.9375,57.8969086
735788.9444,57.8969086
735788.9514,57.8969086
735788.9583,57.8969086
735788.9653,57.8969086
735788.9722,57.8969086
735788.9792,57.8855261
735788.9861,57.8969086
735788.9931,57.8969086
735789,57.8969086
735789.0069,57.8969086
735789.0139,57.8855261
735789.0208,57.8969086
735789.0278,57.8969086
735789.0347,57.8969086
735789.0417,57.8855261
735789.0486,57.87414359
735789.0556,57.8969086
735789.0625,57.8969086
735789.0694,57.8969086
735789.0764,57.8855261
735789.0833,57.8855261
735789.0903,57.8969086
735789.0972,57.8855261
735789.1042,57.8855261
735789.1111,57.8855261
735789.1181,57.8855261
735789.125,57.8855261
735789.1319,57.8855261
735789.1389,57.8855261
735789.1458,57.87414359
735789.1528,57.8855261
735789.1597,57.87414359
735789.1667,57.8855261
735789.1736,57.87414359
735789.1806,57.87414359
735789.1875,57.8969086
735789.1944,57.8855261
735789.2014,57.8855261
735789.2083,57.87414359
735789.2153,57.8855261
735789.2222,57.87414359
735789.2292,57.8855261
735789.2361,57.8855261
735789.2431,57.8855261
735789.25,57.8855261
735789.2569,57.87414359
735789.2639,57.8855261
735789.2708,57.8969086
735789.2778,57.8855261
735789.2847,57.8855261
735789.2917,57.8855261
735789.2986,57.8855261
735789.3056,57.8969086
735789.3125,57.8969086
735789.3194,57.8969086
735789.3264,57.8969086
735789.3333,57.90829111
735789.3403,57.90829111
735789.3472,57.90829111
735789.3542,57.90829111
735789.3611,57.90829111
735789.3681,57.90829111
735789.375,57.90829111
735789.3819,57.90829111
735789.3889,57.90829111
735789.3958,57.90829111
735789.4028,57.90829111
735789.4097,57.90829111
735789.4167,57.8969086
735789.4236,57.90829111
735789.4306,57.90829111
735789.4375,57.8969086
735789.4444,57.90829111
735789.4514,57.8969086
735789.4583,57.90829111
735789.4653,57.90829111
735789.4722,57.90829111
735789.4792,57.90829111
735789.4861,57.90829111
735789.4931,57.91967362
735789.5,57.90829111
735789.5069,57.90829111
735789.5139,57.91967362
735789.5208,57.90829111
735789.5278,57.90829111
735789.5347,57.90829111
735789.5417,57.90829111
735789.5486,57.90829111
735789.5556,57.90829111
735789.5625,57.90829111
735789.5694,57.90829111
735789.5764,57.8969086
735789.5833,57.8969086
735789.5903,57.8855261
735789.5972,57.8969086
735789.6042,57.8969086
735789.6111,57.8969086
735789.6181,57.8855261
735789.625,57.8855261
735789.6319,57.8855261
735789.6389,57.8855261
735789.6458,57.8855261
735789.6528,57.8855261
735789.6597,57.87414359
735789.6667,57.8855261
735789.6736,57.8855261
735789.6806,57.87414359
735789.6875,57.87414359
735789.6944,57.87414359
735789.7014,57.87414359
735789.7083,57.86276109
735789.7153,57.8855261
735789.7222,57.87414359
735789.7292,57.87414359
735789.7361,57.86276109
735789.7431,57.86276109
735789.75,57.86276109
735789.7569,57.86276109
735789.7639,57.86276109
735789.7708,57.86276109
735789.7778,57.87414359
735789.7847,57.86276109
735789.7917,57.86276109
735789.7986,57.87414359
735789.8056,57.87414359
735789.8125,57.87414359
735789.8194,57.87414359
735789.8264,57.87414359
735789.8333,57.87414359
735789.8403,57.87414359
735789.8472,57.87414359
735789.8542,57.87414359
735789.8611,57.87414359
735789.8681,57.87414359
735789.875,57.87414359
735789.8819,57.87414359
735789.8889,57.87414359
735789.8958,57.87414359
735789.9028,57.87414359
735789.9097,57.8855261
735789.9167,57.8855261
735789.9236,57.8855261
735789.9306,57.8855261
735789.9375,57.8855261
735789.9444,57.8969086
735789.9514,57.8855261
735789.9583,57.87414359
735789.9653,57.8855261
735789.9722,57.8969086
735789.9792,57.8969086
735789.9861,57.8969086
735789.9931,57.8855261
735790,57.8969086
735790.0069,57.8855261
735790.0139,57.8969086
735790.0208,57.87414359
735790.0278,57.8855261
735790.0347,57.8855261
735790.0417,57.8855261
735790.0486,57.8855261
735790.0556,57.8855261
735790.0625,57.87414359
735790.0694,57.8855261
735790.0764,57.8855261
735790.0833,57.8855261
735790.0903,57.8855261
735790.0972,57.8855261
735790.1042,57.8855261
735790.1111,57.8855261
735790.1181,57.8855261
735790.125,57.8855261
735790.1319,57.8855261
735790.1389,57.87414359
735790.1458,57.86276109
735790.1528,57.87414359
735790.1597,57.86276109
735790.1667,57.86276109
735790.1736,57.86276109
735790.1806,57.87414359
735790.1875,57.87414359
735790.1944,57.87414359
735790.2014,57.87414359
735790.2083,57.87414359
735790.2153,57.87414359
735790.2222,57.87414359
735790.2292,57.87414359
735790.2361,57.87414359
735790.2431,57.87414359
735790.25,57.87414359
735790.2569,57.87414359
735790.2639,57.87414359
735790.2708,57.87414359
735790.2778,57.87414359
735790.2847,57.87414359
735790.2917,57.86276109
735790.2986,57.87414359
735790.3056,57.87414359
735790.3125,57.87414359
735790.3194,57.87414359
735790.3264,57.8855261
735790.3333,57.87414359
735790.3403,57.87414359
735790.3472,57.8855261
735790.3542,57.8855261
735790.3611,57.8855261
735790.3681,57.8855261
735790.375,57.87414359
735790.3819,57.8855261
735790.3889,57.8969086
735790.3958,57.8969086
735790.4028,57.8855261
735790.4097,57.8969086
735790.4167,57.8969086
735790.4236,57.8855261
735790.4306,57.8969086
735790.4375,57.8969086
735790.4444,57.8969086
735790.4514,57.8855261
735790.4583,57.8855261
735790.4653,57.8969086
735790.4722,57.8969086
735790.4792,57.8969086
735790.4861,57.90829111
735790.4931,57.90829111
735790.5,57.90829111
735790.5069,57.90829111
735790.5139,57.90829111
735790.5208,57.90829111
735790.5278,57.90829111
735790.5347,57.91967362
735790.5417,57.90829111
735790.5486,57.90829111
735790.5556,57.91967362
735790.5625,57.90829111
735790.5694,57.90829111
735790.5764,57.90829111
735790.5833,57.8969086
735790.5903,57.8969086
735790.5972,57.8969086
735790.6042,57.8969086
735790.6111,57.8969086
735790.6181,57.8855261
735790.625,57.8969086
735790.6319,57.8855261
735790.6389,57.8855261
735790.6458,57.8969086
735790.6528,57.8855261
735790.6597,57.87414359
735790.6667,57.87414359
735790.6736,57.86276109
735790.6806,57.87414359
735790.6875,57.86276109
735790.6944,57.86276109
735790.7014,57.86276109
735790.7083,57.85171336
735790.7153,57.85171336
735790.7222,57.84033085
735790.7292,57.84033085
735790.7361,57.84033085
735790.7431,57.85171336
735790.75,57.84033085
735790.7569,57.84033085
735790.7639,57.84033085
735790.7708,57.82894835
735790.7778,57.82894835
735790.7847,57.82894835
735790.7917,57.82894835
735790.7986,57.82894835
735790.8056,57.82894835
735790.8125,57.82894835
735790.8194,57.82894835
735790.8264,57.82894835
735790.8333,57.84033085
735790.8403,57.82894835
735790.8472,57.84033085
735790.8542,57.84033085
735790.8611,57.84033085
735790.8681,57.84033085
735790.875,57.84033085
735790.8819,57.84033085
735790.8889,57.85171336
735790.8958,57.85171336
735790.9028,57.84033085
735790.9097,57.85171336
735790.9167,57.85171336
735790.9236,57.86276109
735790.9306,57.86276109
735790.9375,57.86276109
735790.9444,57.86276109
735790.9514,57.86276109
735790.9583,57.86276109
735790.9653,57.86276109
735790.9722,57.87414359
735790.9792,57.87414359
735790.9861,57.87414359
735790.9931,57.87414359
735791,57.87414359
735791.0069,57.86276109
735791.0139,57.87414359
735791.0208,57.87414359
735791.0278,57.87414359
735791.0347,57.8855261
735791.0417,57.87414359
735791.0486,57.8855261
735791.0556,57.8855261
735791.0625,57.8855261
735791.0694,57.8855261
735791.0764,57.8855261
735791.0833,57.8969086
735791.0903,57.8855261
735791.0972,57.8969086
735791.1042,57.8855261
735791.1111,57.8969086
735791.1181,57.8969086
735791.125,57.8969086
735791.1319,57.8855261
735791.1389,57.8969086
735791.1458,57.8969086
735791.1528,57.8969086
735791.1597,57.8969086
735791.1667,57.8855261
735791.1736,57.8969086
735791.1806,57.8969086
735791.1875,57.8855261
735791.1944,57.8969086
735791.2014,57.8969086
735791.2083,57.8969086
735791.2153,57.8969086
735791.2222,57.8855261
735791.2292,57.8969086
735791.2361,57.8855261
735791.2431,57.8855261
735791.25,57.87414359
735791.2569,57.8855261
735791.2639,57.8855261
735791.2708,57.8855261
735791.2778,57.87414359
735791.2847,57.8855261
735791.2917,57.8855261
735791.2986,57.8855261
735791.3056,57.8855261
735791.3125,57.8855261
735791.3194,57.8855261
735791.3264,57.8855261
735791.3333,57.8855261
735791.3403,57.8855261
735791.3472,57.8855261
735791.3542,57.8855261
735791.3611,57.8969086
735791.3681,57.8969086
735791.375,57.8969086
735791.3819,57.90829111
735791.3889,57.90829111
735791.3958,57.90829111
735791.4028,57.8969086
735791.4097,57.90829111
735791.4167,57.90829111
735791.4236,57.91967362
735791.4306,57.91967362
735791.4375,57.91967362
735791.4444,57.91967362
735791.4514,57.91967362
735791.4583,57.91967362
735791.4653,57.91967362
735791.4722,57.93072134
735791.4792,57.93072134
735791.4861,57.93072134
735791.4931,57.91967362
735791.5,57.93072134
735791.5069,57.93072134
735791.5139,57.94210385
735791.5208,57.95348636
735791.5278,57.94210385
735791.5347,57.94210385
735791.5417,57.95348636
735791.5486,57.95348636
735791.5556,57.95348636
735791.5625,57.94210385
735791.5694,57.94210385
735791.5764,57.94210385
735791.5833,57.94210385
735791.5903,57.94210385
735791.5972,57.94210385
735791.6042,57.94210385
735791.6111,57.93072134
735791.6181,57.94210385
735791.625,57.94210385
735791.6319,57.94210385
735791.6389,57.93072134
735791.6458,57.93072134
735791.6528,57.93072134
735791.6597,57.91967362
735791.6667,57.91967362
735791.6736,57.91967362
735791.6806,57.90829111
735791.6875,57.93072134
735791.6944,57.90829111
735791.7014,57.91967362
735791.7083,57.91967362
735791.7153,57.90829111
735791.7222,57.90829111
735791.7292,57.90829111
735791.7361,57.90829111
735791.7431,57.90829111
735791.75,57.90829111
735791.7569,57.90829111
735791.7639,57.90829111
735791.7708,57.90829111
735791.7778,57.90829111
735791.7847,57.8969086
735791.7917,57.8969086
735791.7986,57.8969086
735791.8056,57.8969086
735791.8125,57.8969086
735791.8194,57.8969086
735791.8264,57.8969086
735791.8333,57.8969086
735791.8403,57.8969086
735791.8472,57.8969086
735791.8542,57.8855261
735791.8611,57.8855261
735791.8681,57.8855261
735791.875,57.8855261
735791.8819,57.8969086
735791.8889,57.90829111
735791.8958,57.90829111
735791.9028,57.90829111
735791.9097,57.90829111
735791.9167,57.90829111
735791.9236,57.8969086
735791.9306,57.90829111
735791.9375,57.90829111
735791.9444,57.8969086
735791.9514,57.90829111
735791.9583,57.91967362
735791.9653,57.91967362
735791.9722,57.91967362
735791.9792,57.91967362
735791.9861,57.91967362
735791.9931,57.93072134
735792,57.93072134
735792.0069,57.94210385
735792.0139,57.93072134
735792.0208,57.94210385
735792.0278,57.94210385
735792.0347,57.93072134
735792.0417,57.94210385
735792.0486,57.94210385
735792.0556,57.95348636
735792.0625,57.95348636
735792.0694,57.95348636
735792.0764,57.95348636
735792.0833,57.95348636
735792.0903,57.95348636
735792.0972,57.96486886
735792.1042,57.95348636
735792.1111,57.96486886
735792.1181,57.96486886
735792.125,57.96486886
735792.1319,57.96486886
735792.1389,57.97625137
735792.1458,57.96486886
735792.1528,57.96486886
735792.1597,57.96486886
735792.1667,57.96486886
735792.1736,57.97625137
735792.1806,57.95348636
735792.1875,57.96486886
735792.1944,57.97625137
735792.2014,57.96486886
735792.2083,57.96486886
735792.2153,57.95348636
735792.2222,57.96486886
735792.2292,57.95348636
735792.2361,57.95348636
735792.2431,57.95348636
735792.25,57.95348636
735792.2569,57.96486886
735792.2639,57.95348636
735792.2708,57.95348636
735792.2778,57.95348636
735792.2847,57.95348636
735792.2917,57.94210385
735792.2986,57.94210385
735792.3056,57.94210385
735792.3125,57.94210385
735792.3194,57.94210385
735792.3264,57.93072134
735792.3333,57.95348636
735792.3403,57.94210385
735792.3472,57.94210385
735792.3542,57.94210385
735792.3611,57.94210385
735792.3681,57.94210385
735792.375,57.94210385
735792.3819,57.94210385
735792.3889,57.95348636
735792.3958,57.94210385
735792.4028,57.94210385
735792.4097,57.95348636
735792.4167,57.95348636
735792.4236,57.95348636
735792.4306,57.95348636
735792.4375,57.96486886
735792.4444,57.95348636
735792.4514,57.96486886
735792.4583,57.96486886
735792.4653,57.96486886
735792.4722,57.96486886
735792.4792,57.97625137
735792.4861,57.96486886
735792.4931,57.97625137
735792.5,57.98763387
735792.5069,57.98763387
735792.5139,57.97625137
735792.5208,57.98763387
735792.5278,57.98763387
735792.5347,57.97625137
735792.5417,57.98763387
735792.5486,57.98763387
735792.5556,57.98763387
735792.5625,57.98763387
735792.5694,57.97625137
735792.5764,57.99901638
735792.5833,57.98763387
735792.5903,57.99901638
735792.5972,57.99901638
735792.6042,57.98763387
735792.6111,57.97625137
735792.6181,57.98763387
735792.625,57.98763387
735792.6319,57.97625137
735792.6389,57.97625137
735792.6458,57.97625137
735792.6528,57.97625137
735792.6597,57.96486886
735792.6667,57.96486886
735792.6736,57.96486886
735792.6806,57.95348636
735792.6875,57.95348636
735792.6944,57.95348636
735792.7014,57.95348636
735792.7083,57.94210385
735792.7153,57.94210385
735792.7222,57.93072134
735792.7292,57.93072134
735792.7361,57.91967362
735792.7431,57.91967362
735792.75,57.91967362
735792.7569,57.91967362
735792.7639,57.91967362
735792.7708,57.91967362
735792.7778,57.8969086
735792.7847,57.90829111
735792.7917,57.90829111
735792.7986,57.8969086
735792.8056,57.8969086
735792.8125,57.8969086
735792.8194,57.8969086
735792.8264,57.8969086
735792.8333,57.8855261
735792.8403,57.8855261
735792.8472,57.8855261
735792.8542,57.8855261
735792.8611,57.8855261
735792.8681,57.8855261
735792.875,57.8969086
735792.8819,57.8969086
735792.8889,57.8969086
735792.8958,57.8969086
735792.9028,57.8969086
735792.9097,57.90829111
735792.9167,57.90829111
735792.9236,57.90829111
735792.9306,57.90829111
735792.9375,57.8969086
735792.9444,57.90829111
735792.9514,57.90829111
735792.9583,57.90829111
735792.9653,57.8969086
735792.9722,57.91967362
735792.9792,57.90829111
735792.9861,57.91967362
735792.9931,57.91967362
735793,57.91967362
735793.0069,57.91967362
735793.0139,57.93072134
735793.0208,57.93072134
735793.0278,57.93072134
735793.0347,57.93072134
735793.0417,57.94210385
