735723.3958,49.84633777
735723.4028,49.83562482
735723.4097,49.83562482
735723.4167,49.83562482
735723.4236,49.83562482
735723.4306,49.83562482
735723.4375,49.84633777
735723.4444,49.84633777
735723.4514,49.84633777
735723.4583,49.84633777
735723.4653,49.84633777
735723.4722,49.83562482
735723.4792,49.84633777
735723.4861,49.84633777
735723.4931,49.83562482
735723.5,49.84633777
735723.5069,49.85738549
735723.5139,49.84633777
735723.5208,49.85738549
735723.5278,49.84633777
735723.5347,49.86809844
735723.5417,49.86809844
735723.5486,49.85738549
735723.5556,49.86809844
735723.5625,49.85738549
735723.5694,49.86809844
735723.5764,49.86809844
735723.5833,49.87881139
735723.5903,49.86809844
735723.5972,49.87881139
735723.6042,49.87881139
735723.6111,49.87881139
735723.6181,49.88952433
735723.625,49.88952433
735723.6319,49.88952433
735723.6389,49.90023728
735723.6458,49.88952433
735723.6528,49.90023728
735723.6597,49.90023728
735723.6667,49.88952433
735723.6736,49.90023728
735723.6806,49.90023728
735723.6875,49.90023728
735723.6944,49.90023728
735723.7014,49.90023728
735723.7083,49.88952433
735723.7153,49.90023728
735723.7222,49.90023728
735723.7292,49.88952433
735723.7361,49.90023728
735723.7431,49.90023728
735723.75,49.90023728
735723.7569,49.88952433
735723.7639,49.88952433
735723.7708,49.88952433
735723.7778,49.87881139
735723.7847,49.88952433
735723.7917,49.87881139
735723.7986,49.86809844
735723.8056,49.86809844
735723.8125,49.86809844
735723.8194,49.86809844
735723.8264,49.85738549
735723.8333,49.85738549
735723.8403,49.84633777
735723.8472,49.84633777
735723.8542,49.83562482
735723.8611,49.84633777
735723.8681,49.83562482
735723.875,49.83562482
735723.8819,49.83562482
735723.8889,49.82491187
735723.8958,49.82491187
735723.9028,49.82491187
735723.9097,49.82491187
735723.9167,49.81419893
735723.9236,49.81419893
735723.9306,49.80348598
735723.9375,49.80348598
735723.9444,49.80348598
735723.9514,49.80348598
735723.9583,49.79277303
735723.9653,49.80348598
735723.9722,49.79277303
735723.9792,49.79277303
735723.9861,49.79277303
735723.9931,49.78206009
735724,49.79277303
735724.0069,49.79277303
735724.0139,49.79277303
735724.0208,49.79277303
735724.0278,49.79277303
735724.0347,49.80348598
735724.0417,49.80348598
735724.0486,49.79277303
735724.0556,49.80348598
735724.0625,49.81419893
735724.0694,49.80348598
735724.0764,49.81419893
735724.0833,49.81419893
735724.0903,49.82491187
735724.0972,49.81419893
735724.1042,49.82491187
735724.1111,49.82491187
735724.1181,49.82491187
735724.125,49.83562482
735724.1319,49.83562482
735724.1389,49.84633777
735724.1458,49.84633777
735724.1528,49.84633777
735724.1597,49.84633777
735724.1667,49.85738549
735724.1736,49.86809844
735724.1806,49.86809844
735724.1875,49.85738549
735724.1944,49.86809844
735724.2014,49.87881139
735724.2083,49.87881139
735724.2153,49.87881139
735724.2222,49.88952433
735724.2292,49.87881139
735724.2361,49.88952433
735724.2431,49.88952433
735724.25,49.88952433
735724.2569,49.88952433
735724.2639,49.88952433
735724.2708,49.88952433
735724.2778,49.88952433
735724.2847,49.90023728
735724.2917,49.90023728
735724.2986,49.90023728
735724.3056,49.90023728
735724.3125,49.91095023
735724.3194,49.91095023
735724.3264,49.90023728
735724.3333,49.90023728
735724.3403,49.90023728
735724.3472,49.90023728
735724.3542,49.90023728
735724.3611,49.90023728
735724.3681,49.90023728
735724.375,49.90023728
735724.3819,49.88952433
735724.3889,49.88952433
735724.3958,49.88952433
735724.4028,49.88952433
735724.4097,49.90023728
735724.4167,49.90023728
735724.4236,49.90023728
735724.4306,49.88952433
735724.4375,49.88952433
735724.4444,49.88952433
735724.4514,49.90023728
735724.4583,49.88952433
735724.4653,49.90023728
735724.4722,49.90023728
735724.4792,49.90023728
735724.4861,49.90023728
735724.4931,49.90023728
735724.5,49.90023728
735724.5069,49.90023728
735724.5139,49.88952433
735724.5208,49.88952433
735724.5278,49.88952433
735724.5347,49.90023728
735724.5417,49.90023728
735724.5486,49.91095023
735724.5556,49.90023728
735724.5625,49.91095023
735724.5694,49.91095023
735724.5764,49.90023728
735724.5833,49.91095023
735724.5903,49.91095023
735724.5972,49.92166318
735724.6042,49.92166318
735724.6111,49.92166318
735724.6181,49.93237612
735724.625,49.93237612
735724.6319,49.92166318
735724.6389,49.93237612
735724.6458,49.92166318
735724.6528,49.93237612
735724.6597,49.93237612
735724.6667,49.93237612
735724.6736,49.93237612
735724.6806,49.94308907
735724.6875,49.94308907
735724.6944,49.94308907
735724.7014,49.93237612
735724.7083,49.94308907
735724.7153,49.94308907
735724.7222,49.93237612
735724.7292,49.94308907
735724.7361,49.94308907
735724.7431,49.94308907
735724.75,49.93237612
735724.7569,49.93237612
735724.7639,49.93237612
735724.7708,49.93237612
735724.7778,49.92166318
735724.7847,49.92166318
735724.7917,49.91095023
735724.7986,49.92166318
735724.8056,49.91095023
735724.8125,49.91095023
735724.8194,49.90023728
735724.8264,49.90023728
735724.8333,49.91095023
735724.8403,49.91095023
735724.8472,49.90023728
735724.8542,49.90023728
735724.8611,49.88952433
735724.8681,49.90023728
735724.875,49.88952433
735724.8819,49.88952433
735724.8889,49.87881139
735724.8958,49.87881139
735724.9028,49.87881139
735724.9097,49.86809844
735724.9167,49.86809844
735724.9236,49.86809844
735724.9306,49.85738549
735724.9375,49.85738549
735724.9444,49.86809844
735724.9514,49.85738549
735724.9583,49.86809844
735724.9653,49.85738549
735724.9722,49.85738549
735724.9792,49.84633777
735724.9861,49.84633777
735724.9931,49.84633777
735725,49.85738549
735725.0069,49.84633777
735725.0139,49.84633777
735725.0208,49.83562482
735725.0278,49.83562482
735725.0347,49.83562482
735725.0417,49.83562482
735725.0486,49.84633777
735725.0556,49.84633777
735725.0625,49.84633777
735725.0694,49.84633777
735725.0764,49.84633777
735725.0833,49.84633777
735725.0903,49.85738549
735725.0972,49.85738549
735725.1042,49.86809844
735725.1111,49.86809844
735725.1181,49.86809844
735725.125,49.87881139
735725.1319,49.87881139
735725.1389,49.87881139
735725.1458,49.88952433
735725.1528,49.88952433
735725.1597,49.88952433
735725.1667,49.88952433
735725.1736,49.90023728
735725.1806,49.90023728
735725.1875,49.91095023
735725.1944,49.91095023
735725.2014,49.91095023
735725.2083,49.91095023
735725.2153,49.92166318
735725.2222,49.91095023
735725.2292,49.91095023
735725.2361,49.91095023
735725.2431,49.91095023
735725.25,49.90023728
735725.2569,49.91095023
735725.2639,49.91095023
735725.2708,49.90023728
735725.2778,49.91095023
735725.2847,49.92166318
735725.2917,49.91095023
735725.2986,49.92166318
735725.3056,49.91095023
735725.3125,49.91095023
735725.3194,49.91095023
735725.3264,49.91095023
735725.3333,49.91095023
735725.3403,49.90023728
735725.3472,49.90023728
735725.3542,49.90023728
735725.3611,49.90023728
735725.3681,49.90023728
735725.375,49.91095023
735725.3819,49.91095023
735725.3889,49.90023728
735725.3958,49.90023728
735725.4028,49.90023728
735725.4097,49.90023728
735725.4167,49.90023728
735725.4236,49.91095023
735725.4306,49.88952433
735725.4375,49.90023728
735725.4444,49.90023728
735725.4514,49.88952433
735725.4583,49.88952433
735725.4653,49.90023728
735725.4722,49.90023728
735725.4792,49.90023728
735725.4861,49.88952433
735725.4931,49.90023728
735725.5,49.88952433
735725.5069,49.88952433
735725.5139,49.90023728
735725.5208,49.88952433
735725.5278,49.88952433
735725.5347,49.88952433
735725.5417,49.88952433
735725.5486,49.90023728
735725.5556,49.90023728
735725.5625,49.90023728
735725.5694,49.90023728
735725.5764,49.91095023
735725.5833,49.90023728
735725.5903,49.91095023
735725.5972,49.90023728
735725.6042,49.91095023
735725.6111,49.91095023
735725.6181,49.91095023
735725.625,49.90023728
735725.6319,49.90023728
735725.6389,49.91095023
735725.6458,49.92166318
735725.6528,49.91095023
735725.6597,49.91095023
735725.6667,49.91095023
735725.6736,49.91095023
735725.6806,49.92166318
735725.6875,49.92166318
735725.6944,49.92166318
735725.7014,49.92166318
735725.7083,49.92166318
735725.7153,49.93237612
735725.7222,49.93237612
735725.7292,49.93237612
735725.7361,49.93237612
735725.7431,49.93237612
735725.75,49.93237612
735725.7569,49.93237612
735725.7639,49.94308907
735725.7708,49.94308907
735725.7778,49.9541368
735725.7847,49.94308907
735725.7917,49.9541368
735725.7986,49.94308907
735725.8056,49.94308907
735725.8125,49.9541368
735725.8194,49.94308907
735725.8264,49.94308907
735725.8333,49.93237612
735725.8403,49.94308907
735725.8472,49.94308907
735725.8542,49.93237612
735725.8611,49.92166318
735725.8681,49.93237612
735725.875,49.93237612
735725.8819,49.92166318
735725.8889,49.92166318
735725.8958,49.92166318
735725.9028,49.92166318
735725.9097,49.91095023
735725.9167,49.91095023
735725.9236,49.91095023
735725.9306,49.90023728
735725.9375,49.91095023
735725.9444,49.90023728
735725.9514,49.91095023
735725.9583,49.90023728
735725.9653,49.91095023
735725.9722,49.91095023
735725.9792,49.90023728
735725.9861,49.90023728
735725.9931,49.90023728
735726,49.88952433
735726.0069,49.88952433
735726.0139,49.88952433
735726.0208,49.88952433
735726.0278,49.90023728
735726.0347,49.90023728
735726.0417,49.90023728
735726.0486,49.90023728
735726.0556,49.90023728
735726.0625,49.90023728
735726.0694,49.90023728
735726.0764,49.90023728
735726.0833,49.91095023
735726.0903,49.91095023
735726.0972,49.91095023
735726.1042,49.92166318
735726.1111,49.92166318
735726.1181,49.92166318
735726.125,49.92166318
735726.1319,49.92166318
735726.1389,49.93237612
735726.1458,49.93237612
735726.1528,49.93237612
735726.1597,49.94308907
735726.1667,49.94308907
735726.1736,49.94308907
735726.1806,49.9541368
735726.1875,49.9541368
735726.1944,49.96484974
735726.2014,49.96484974
735726.2083,49.96484974
735726.2153,49.97556269
735726.2222,49.97556269
735726.2292,49.98627564
735726.2361,49.97556269
735726.2431,49.97556269
735726.25,49.98627564
735726.2569,49.97556269
735726.2639,49.99698858
735726.2708,49.98627564
735726.2778,49.98627564
735726.2847,49.98627564
735726.2917,49.99698858
735726.2986,49.98627564
735726.3056,49.98627564
735726.3125,49.98627564
735726.3194,49.99698858
735726.3264,49.99698858
735726.3333,49.99698858
735726.3403,49.99698858
735726.3472,49.99698858
735726.3542,50.00770153
735726.3611,49.99698858
735726.3681,50.00770153
735726.375,50.00770153
735726.3819,49.98627564
735726.3889,50.00770153
735726.3958,49.98627564
735726.4028,49.99698858
735726.4097,49.99698858
735726.4167,49.99698858
735726.4236,49.99698858
735726.4306,50.00770153
735726.4375,49.99698858
735726.4444,50.00770153
735726.4514,49.99698858
735726.4583,49.99698858
735726.4653,49.99698858
735726.4722,49.99698858
735726.4792,49.99698858
735726.4861,49.98627564
735726.4931,49.99698858
735726.5,49.99698858
735726.5069,49.99698858
735726.5139,49.99698858
735726.5208,49.99698858
735726.5278,49.98627564
735726.5347,50.00770153
735726.5417,49.99698858
735726.5486,50.00770153
735726.5556,50.00770153
735726.5625,50.00770153
735726.5694,49.99698858
735726.5764,50.01841448
735726.5833,50.00770153
735726.5903,50.00770153
735726.5972,49.99698858
735726.6042,50.00770153
735726.6111,50.00770153
735726.6181,50.00770153
735726.625,50.01841448
735726.6319,50.00770153
735726.6389,50.01841448
735726.6458,50.01841448
735726.6528,50.02912742
735726.6597,50.01841448
735726.6667,50.02912742
735726.6736,50.02912742
735726.6806,50.03984037
735726.6875,50.03984037
735726.6944,50.03984037
735726.7014,50.05055332
735726.7083,50.03984037
735726.7153,50.05055332
735726.7222,50.05055332
735726.7292,50.06160104
735726.7361,50.05055332
735726.7431,50.06160104
735726.75,50.05055332
735726.7569,50.05055332
735726.7639,50.05055332
735726.7708,50.06160104
735726.7778,50.07231399
735726.7847,50.07231399
735726.7917,50.07231399
735726.7986,50.07231399
735726.8056,50.07231399
735726.8125,50.07231399
735726.8194,50.07231399
735726.8264,50.07231399
735726.8333,50.07231399
735726.8403,50.07231399
735726.8472,50.07231399
735726.8542,50.07231399
735726.8611,50.07231399
735726.8681,50.07231399
735726.875,50.07231399
735726.8819,50.07231399
735726.8889,50.07231399
735726.8958,50.07231399
735726.9028,50.06160104
735726.9097,50.07231399
735726.9167,50.07231399
735726.9236,50.07231399
735726.9306,50.06160104
735726.9375,50.06160104
735726.9444,50.06160104
735726.9514,50.06160104
735726.9583,50.06160104
735726.9653,50.06160104
735726.9722,50.05055332
735726.9792,50.05055332
735726.9861,50.05055332
735726.9931,50.05055332
735727,50.05055332
735727.0069,50.03984037
735727.0139,50.05055332
735727.0208,50.05055332
735727.0278,50.03984037
735727.0347,50.05055332
735727.0417,50.05055332
735727.0486,50.05055332
735727.0556,50.05055332
735727.0625,50.05055332
735727.0694,50.03984037
735727.0764,50.06160104
735727.0833,50.05055332
735727.0903,50.06160104
735727.0972,50.05055332
735727.1042,50.06160104
735727.1111,50.06160104
735727.1181,50.07231399
735727.125,50.06160104
735727.1319,50.07231399
735727.1389,50.07231399
735727.1458,50.07231399
735727.1528,50.07231399
735727.1597,50.07231399
735727.1667,50.08302694
735727.1736,50.08302694
735727.1806,50.08302694
735727.1875,50.07231399
735727.1944,50.09373989
735727.2014,50.09373989
735727.2083,50.09373989
735727.2153,50.10445283
735727.2222,50.10445283
735727.2292,50.10445283
735727.2361,50.10445283
735727.2431,50.11516578
735727.25,50.10445283
735727.2569,50.11516578
735727.2639,50.11516578
735727.2708,50.11516578
735727.2778,50.11516578
735727.2847,50.11516578
735727.2917,50.12587873
735727.2986,50.11516578
735727.3056,50.13659167
735727.3125,50.13659167
735727.3194,50.13659167
735727.3264,50.13659167
735727.3333,50.13659167
735727.3403,50.13659167
735727.3472,50.13659167
735727.3542,50.14730462
735727.3611,50.15801757
735727.3681,50.13659167
735727.375,50.14730462
735727.3819,50.14730462
735727.3889,50.14730462
735727.3958,50.14730462
735727.4028,50.15801757
735727.4097,50.16906529
735727.4167,50.14730462
735727.4236,50.15801757
735727.4306,50.15801757
735727.4375,50.15801757
735727.4444,50.15801757
735727.4514,50.15801757
735727.4583,50.16906529
735727.4653,50.15801757
735727.4722,50.15801757
735727.4792,50.15801757
735727.4861,50.15801757
735727.4931,50.15801757
735727.5,50.15801757
735727.5069,50.15801757
735727.5139,50.15801757
735727.5208,50.15801757
735727.5278,50.15801757
735727.5347,50.15801757
735727.5417,50.14730462
735727.5486,50.15801757
735727.5556,50.14730462
735727.5625,50.14730462
735727.5694,50.15801757
735727.5764,50.14730462
735727.5833,50.15801757
735727.5903,50.15801757
735727.5972,50.16906529
735727.6042,50.15801757
735727.6111,50.16906529
735727.6181,50.15801757
735727.625,50.15801757
735727.6319,50.15801757
735727.6389,50.15801757
735727.6458,50.16906529
735727.6528,50.15801757
735727.6597,50.15801757
735727.6667,50.15801757
735727.6736,50.15801757
735727.6806,50.16906529
735727.6875,50.16906529
735727.6944,50.16906529
735727.7014,50.16906529
735727.7083,50.16906529
735727.7153,50.17977824
735727.7222,50.16906529
735727.7292,50.17977824
735727.7361,50.17977824
735727.7431,50.17977824
735727.75,50.19049119
735727.7569,50.19049119
735727.7639,50.17977824
735727.7708,50.17977824
735727.7778,50.17977824
735727.7847,50.17977824
735727.7917,50.19049119
735727.7986,50.19049119
735727.8056,50.19049119
735727.8125,50.20120413
735727.8194,50.20120413
735727.8264,50.20120413
735727.8333,50.20120413
735727.8403,50.19049119
735727.8472,50.20120413
735727.8542,50.20120413
735727.8611,50.20120413
735727.8681,50.20120413
735727.875,50.19049119
735727.8819,50.19049119
735727.8889,50.19049119
735727.8958,50.17977824
735727.9028,50.19049119
735727.9097,50.19049119
735727.9167,50.19049119
735727.9236,50.19049119
735727.9306,50.20120413
735727.9375,50.20120413
735727.9444,50.20120413
735727.9514,50.19049119
735727.9583,50.19049119
735727.9653,50.19049119
735727.9722,50.19049119
735727.9792,50.20120413
735727.9861,50.19049119
735727.9931,50.19049119
735728,50.17977824
735728.0069,50.19049119
735728.0139,50.19049119
735728.0208,50.17977824
735728.0278,50.17977824
735728.0347,50.17977824
735728.0417,50.16906529
735728.0486,50.16906529
735728.0556,50.16906529
735728.0625,50.16906529
735728.0694,50.16906529
735728.0764,50.15801757
735728.0833,50.16906529
735728.0903,50.15801757
735728.0972,50.16906529
735728.1042,50.16906529
735728.1111,50.17977824
735728.1181,50.17977824
735728.125,50.16906529
735728.1319,50.17977824
735728.1389,50.17977824
735728.1458,50.17977824
735728.1528,50.16906529
735728.1597,50.17977824
735728.1667,50.17977824
735728.1736,50.17977824
735728.1806,50.17977824
735728.1875,50.19049119
735728.1944,50.19049119
735728.2014,50.17977824
735728.2083,50.19049119
735728.2153,50.21191708
735728.2222,50.19049119
735728.2292,50.20120413
735728.2361,50.20120413
735728.2431,50.20120413
735728.25,50.20120413
735728.2569,50.19049119
735728.2639,50.20120413
735728.2708,50.20120413
735728.2778,50.20120413
735728.2847,50.21191708
735728.2917,50.21191708
735728.2986,50.21191708
735728.3056,50.22263003
735728.3125,50.22263003
735728.3194,50.23334298
735728.3264,50.22263003
735728.3333,50.23334298
735728.3403,50.24405592
735728.3472,50.24405592
735728.3542,50.23334298
735728.3611,50.23334298
735728.3681,50.24405592
735728.375,50.23334298
735728.3819,50.23334298
735728.3889,50.24405592
735728.3958,50.24405592
735728.4028,50.24405592
735728.4097,50.24405592
735728.4167,50.24405592
735728.4236,50.24405592
735728.4306,50.24405592
735728.4375,50.25476887
735728.4444,50.25476887
735728.4514,50.25476887
735728.4583,50.25476887
735728.4653,50.25476887
735728.4722,50.25476887
735728.4792,50.25476887
735728.4861,50.24405592
735728.4931,50.24405592
735728.5,50.24405592
735728.5069,50.23334298
735728.5139,50.24405592
735728.5208,50.24405592
735728.5278,50.25476887
735728.5347,50.24405592
735728.5417,50.24405592
735728.5486,50.24405592
735728.5556,50.24405592
735728.5625,50.24405592
735728.5694,50.23334298
735728.5764,50.24405592
735728.5833,50.24405592
735728.5903,50.24405592
735728.5972,50.23334298
735728.6042,50.24405592
735728.6111,50.23334298
735728.6181,50.23334298
735728.625,50.23334298
735728.6319,50.22263003
735728.6389,50.23334298
735728.6458,50.22263003
735728.6528,50.23334298
735728.6597,50.22263003
735728.6667,50.22263003
735728.6736,50.22263003
735728.6806,50.22263003
735728.6875,50.21191708
735728.6944,50.22263003
735728.7014,50.22263003
735728.7083,50.21191708
735728.7153,50.22263003
735728.7222,50.21191708
735728.7292,50.22263003
735728.7361,50.22263003
735728.7431,50.21191708
735728.75,50.21191708
735728.7569,50.21191708
735728.7639,50.22263003
735728.7708,50.22263003
735728.7778,50.21191708
735728.7847,50.22263003
735728.7917,50.22263003
735728.7986,50.22263003
735728.8056,50.23334298
735728.8125,50.23334298
735728.8194,50.23334298
735728.8264,50.23334298
735728.8333,50.23334298
735728.8403,50.23334298
735728.8472,50.22263003
735728.8542,50.22263003
735728.8611,50.23334298
735728.8681,50.24405592
735728.875,50.24405592
735728.8819,50.24405592
735728.8889,50.23334298
735728.8958,50.24405592
735728.9028,50.24405592
735728.9097,50.23334298
735728.9167,50.24405592
735728.9236,50.23334298
735728.9306,50.23334298
735728.9375,50.23334298
735728.9444,50.23334298
735728.9514,50.23334298
735728.9583,50.22263003
735728.9653,50.23334298
735728.9722,50.23334298
735728.9792,50.23334298
735728.9861,50.23334298
735728.9931,50.23334298
735729,50.23334298
735729.0069,50.22263003
735729.0139,50.22263003
735729.0208,50.23334298
735729.0278,50.22263003
735729.0347,50.22263003
735729.0417,50.21191708
735729.0486,50.22263003
735729.0556,50.22263003
735729.0625,50.23334298
735729.0694,50.22263003
735729.0764,50.22263003
735729.0833,50.22263003
735729.0903,50.22263003
735729.0972,50.22263003
735729.1042,50.21191708
735729.1111,50.22263003
735729.1181,50.23334298
735729.125,50.23334298
735729.1319,50.23334298
735729.1389,50.22263003
735729.1458,50.23334298
735729.1528,50.23334298
735729.1597,50.23334298
735729.1667,50.23334298
735729.1736,50.24405592
735729.1806,50.24405592
735729.1875,50.24405592
735729.1944,50.24405592
735729.2014,50.23334298
735729.2083,50.24405592
735729.2153,50.24405592
735729.2222,50.23334298
735729.2292,50.24405592
735729.2361,50.25476887
735729.2431,50.25476887
735729.25,50.24405592
735729.2569,50.26548182
735729.2639,50.26548182
735729.2708,50.26548182
735729.2778,50.26548182
735729.2847,50.26548182
735729.2917,50.27652954
735729.2986,50.27652954
735729.3056,50.28724249
735729.3125,50.27652954
735729.3194,50.27652954
735729.3264,50.27652954
735729.3333,50.27652954
735729.3403,50.27652954
735729.3472,50.27652954
735729.3542,50.28724249
735729.3611,50.27652954
735729.3681,50.27652954
735729.375,50.27652954
735729.3819,50.28724249
735729.3889,50.28724249
735729.3958,50.28724249
735729.4028,50.28724249
735729.4097,50.29795544
735729.4167,50.29795544
735729.4236,50.29795544
735729.4306,50.30866838
735729.4375,50.30866838
735729.4444,50.29795544
735729.4514,50.30866838
735729.4583,50.30866838
735729.4653,50.30866838
735729.4722,50.30866838
735729.4792,50.30866838
735729.4861,50.30866838
735729.4931,50.30866838
735729.5,50.29795544
735729.5069,50.29795544
735729.5139,50.29795544
735729.5208,50.29795544
735729.5278,50.29795544
735729.5347,50.29795544
735729.5417,50.28724249
735729.5486,50.28724249
735729.5556,50.28724249
735729.5625,50.28724249
735729.5694,50.29795544
735729.5764,50.28724249
735729.5833,50.28724249
735729.5903,50.28724249
735729.5972,50.28724249
735729.6042,50.27652954
735729.6111,50.27652954
735729.6181,50.27652954
735729.625,50.26548182
735729.6319,50.26548182
735729.6389,50.26548182
735729.6458,50.26548182
735729.6528,50.25476887
735729.6597,50.25476887
735729.6667,50.24405592
735729.6736,50.25476887
735729.6806,50.24405592
735729.6875,50.24405592
735729.6944,50.23334298
735729.7014,50.24405592
735729.7083,50.24405592
735729.7153,50.24405592
735729.7222,50.24405592
735729.7292,50.24405592
735729.7361,50.24405592
735729.7431,50.23334298
735729.75,50.24405592
735729.7569,50.24405592
735729.7639,50.24405592
735729.7708,50.24405592
735729.7778,50.24405592
735729.7847,50.24405592
735729.7917,50.24405592
735729.7986,50.24405592
735729.8056,50.24405592
735729.8125,50.24405592
735729.8194,50.25476887
735729.8264,50.26548182
735729.8333,50.25476887
735729.8403,50.25476887
735729.8472,50.25476887
735729.8542,50.25476887
735729.8611,50.27652954
735729.8681,50.27652954
735729.875,50.26548182
735729.8819,50.26548182
735729.8889,50.26548182
735729.8958,50.26548182
735729.9028,50.25476887
735729.9097,50.25476887
735729.9167,50.25476887
735729.9236,50.26548182
735729.9306,50.26548182
735729.9375,50.26548182
735729.9444,50.26548182
735729.9514,50.26548182
735729.9583,50.26548182
735729.9653,50.26548182
735729.9722,50.26548182
735729.9792,50.26548182
735729.9861,50.26548182
735729.9931,50.26548182
735730,50.26548182
735730.0069,50.26548182
735730.0139,50.27652954
735730.0208,50.26548182
735730.0278,50.27652954
735730.0347,50.27652954
735730.0417,50.27652954
735730.0486,50.26548182
735730.0556,50.27652954
735730.0625,50.26548182
735730.0694,50.27652954
735730.0764,50.27652954
735730.0833,50.27652954
735730.0903,50.27652954
735730.0972,50.26548182
735730.1042,50.27652954
735730.1111,50.26548182
735730.1181,50.26548182
735730.125,50.27652954
735730.1319,50.26548182
735730.1389,50.26548182
735730.1458,50.26548182
735730.1528,50.26548182
735730.1597,50.28724249
735730.1667,50.27652954
735730.1736,50.28724249
735730.1806,50.28724249
735730.1875,50.28724249
735730.1944,50.28724249
735730.2014,50.28724249
735730.2083,50.28724249
735730.2153,50.28724249
735730.2222,50.28724249
735730.2292,50.28724249
735730.2361,50.28724249
735730.2431,50.29795544
735730.25,50.28724249
735730.2569,50.29795544
735730.2639,50.29795544
735730.2708,50.30866838
735730.2778,50.29795544
735730.2847,50.30866838
735730.2917,50.30866838
735730.2986,50.31938133
735730.3056,50.31938133
735730.3125,50.31938133
735730.3194,50.31938133
735730.3264,50.34080722
735730.3333,50.33009428
735730.3403,50.33009428
735730.3472,50.34080722
735730.3542,50.33009428
735730.3611,50.33009428
735730.3681,50.33009428
735730.375,50.34080722
735730.3819,50.34080722
735730.3889,50.34080722
735730.3958,50.34080722
735730.4028,50.35152017
735730.4097,50.35152017
735730.4167,50.37294607
735730.4236,50.37294607
735730.4306,50.37294607
735730.4375,50.36223312
735730.4444,50.37294607
735730.4514,50.37294607
735730.4583,50.36223312
735730.4653,50.37294607
735730.4722,50.37294607
735730.4792,50.37294607
735730.4861,50.37294607
735730.4931,50.36223312
735730.5,50.36223312
735730.5069,50.36223312
735730.5139,50.36223312
735730.5208,50.37294607
735730.5278,50.36223312
735730.5347,50.35152017
735730.5417,50.37294607
735730.5486,50.36223312
735730.5556,50.36223312
735730.5625,50.36223312
735730.5694,50.36223312
735730.5764,50.36223312
735730.5833,50.36223312
735730.5903,50.36223312
735730.5972,50.35152017
735730.6042,50.36223312
735730.6111,50.35152017
735730.6181,50.34080722
735730.625,50.35152017
735730.6319,50.34080722
735730.6389,50.33009428
735730.6458,50.33009428
735730.6528,50.33009428
735730.6597,50.33009428
735730.6667,50.31938133
735730.6736,50.30866838
735730.6806,50.30866838
735730.6875,50.31938133
735730.6944,50.30866838
735730.7014,50.31938133
735730.7083,50.31938133
735730.7153,50.30866838
735730.7222,50.30866838
735730.7292,50.30866838
735730.7361,50.30866838
735730.7431,50.31938133
735730.75,50.29795544
735730.7569,50.30866838
735730.7639,50.30866838
735730.7708,50.30866838
735730.7778,50.30866838
735730.7847,50.30866838
735730.7917,50.31938133
735730.7986,50.30866838
735730.8056,50.31938133
735730.8125,50.31938133
735730.8194,50.31938133
735730.8264,50.31938133
735730.8333,50.30866838
735730.8403,50.31938133
735730.8472,50.31938133
735730.8542,50.33009428
735730.8611,50.34080722
735730.8681,50.35152017
735730.875,50.34080722
735730.8819,50.35152017
735730.8889,50.35152017
735730.8958,50.36223312
735730.9028,50.35152017
735730.9097,50.35152017
735730.9167,50.36223312
735730.9236,50.36223312
735730.9306,50.36223312
735730.9375,50.36223312
735730.9444,50.37294607
735730.9514,50.37294607
735730.9583,50.38399379
735730.9653,50.38399379
735730.9722,50.38399379
735730.9792,50.39470674
735730.9861,50.39470674
735730.9931,50.39470674
735731,50.39470674
735731.0069,50.39470674
735731.0139,50.40541969
735731.0208,50.41613263
735731.0278,50.41613263
735731.0347,50.40541969
735731.0417,50.41613263
735731.0486,50.41613263
735731.0556,50.41613263
735731.0625,50.41613263
735731.0694,50.41613263
735731.0764,50.40541969
735731.0833,50.41613263
735731.0903,50.41613263
735731.0972,50.42684558
735731.1042,50.41613263
735731.1111,50.42684558
735731.1181,50.42684558
735731.125,50.43755853
735731.1319,50.43755853
735731.1389,50.42684558
735731.1458,50.43755853
735731.1528,50.42684558
735731.1597,50.42684558
735731.1667,50.43755853
735731.1736,50.43755853
735731.1806,50.44827147
735731.1875,50.43755853
735731.1944,50.42684558
735731.2014,50.43755853
735731.2083,50.43755853
735731.2153,50.44827147
735731.2222,50.44827147
735731.2292,50.44827147
735731.2361,50.44827147
735731.2431,50.44827147
735731.25,50.43755853
735731.2569,50.44827147
735731.2639,50.43755853
735731.2708,50.45898442
735731.2778,50.44827147
735731.2847,50.45898442
735731.2917,50.44827147
735731.2986,50.44827147
735731.3056,50.45898442
735731.3125,50.45898442
735731.3194,50.45898442
735731.3264,50.46969737
735731.3333,50.46969737
735731.3403,50.46969737
735731.3472,50.46969737
735731.3542,50.46969737
735731.3611,50.48041031
735731.3681,50.48041031
735731.375,50.48041031
735731.3819,50.48041031
735731.3889,50.48041031
735731.3958,50.48041031
735731.4028,50.49145804
735731.4097,50.49145804
735731.4167,50.49145804
735731.4236,50.50217099
735731.4306,50.50217099
735731.4375,50.50217099
735731.4444,50.51288393
735731.4514,50.50217099
735731.4583,50.51288393
735731.4653,50.51288393
735731.4722,50.51288393
735731.4792,50.52359688
735731.4861,50.52359688
735731.4931,50.51288393
735731.5,50.52359688
735731.5069,50.52359688
735731.5139,50.52359688
735731.5208,50.51288393
735731.5278,50.53430983
735731.5347,50.52359688
